Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1792914000","1.6910712","","8108.7","","","1.6911367199999965","","","","","516200","3276",""
"1794248000","1.6910712","","8110.9","","","1.6911039599999966","","","","","516200","3276",""
"1795326000","1.6910712","","8112.8","","","1.6910711999999968","","","","","516200","3276",""
"1796404000","1.6910712","","8114.7","","","1.6910711999999968","","","","","516200","3276",""
"1797483000","1.6910712","","8116.6","","","1.6910711999999968","","","","","516200","3276",""
"1798562000","1.6910712","","8118.5","","","1.6910711999999968","","","","","516200","3276",""
"1799901000","1.6910712","","8120.7","","","1.6910711999999968","","","","","516200","3276",""
"1800980000","1.6910712","","8122.6","","","1.6910711999999968","","","","","516200","3276",""
"1802058000","1.6910712","","8124.5","","","1.6910711999999968","","","","","516200","3276",""
"1803137000","1.6910712","","8126.4","","","1.6910711999999968","","","","","516200","3276",""
"1804216000","1.6910712","","8128.2","","","1.6910711999999968","","","","","516200","3276",""
"1805550000","1.6910712","","8130.5","","","1.6910711999999968","","","","","516200","3276",""
"1806629000","1.6910712","","8132.4","","","1.6910711999999968","","","","","516200","3276",""
"1807707000","1.6910712","","8133.9","","","1.6910711999999968","","","","","516200","3276",""
"1808786000","1.6910712","","8135.8","","","1.6910711999999968","","","","","516200","3276",""
"1809870000","1.6910712","","8137.6","","","1.6910711999999968","","","","","516200","3276",""
"1811205000","1.6910712","","8139.9","","","1.6910711999999968","","","","","516200","3276",""
"1812283000","1.6910712","","8141.8","","","1.6910711999999968","","","","","516200","3276",""
"1813362000","1.6910712","","8143.6","","","1.6910711999999968","","","","","516200","3276",""
"1814441000","1.6913988","","8145.5","","","1.691103959999997","","","","","516300","3276",""
"1815519000","1.6913988","","8147.4","","","1.691136719999997","","","","","516300","3276",""
"1816853000","1.6913988","","8149.7","","","1.6911694799999968","","","","","516300","3276",""
"1817931000","1.6913988","","8151.5","","","1.6912022399999966","","","","","516300","3276",""
"1819009000","1.6919151","","8153.4","","","1.6912866299999965","","","","","516300","3277",""
"1820093000","1.6919151","","8155.3","","","1.6913710199999965","","","","","516300","3277",""
"1821172000","1.6919151","","8157.2","","","1.6914554099999966","","","","","516300","3277",""
"1822507000","1.6913988","","8159.4","","","1.6914881699999964","","","","","516300","3276",""
"1823589000","1.6919151","","8160.9","","","1.6915725599999962","","","","","516300","3277",""
"1824668000","1.6919151","","8162.8","","","1.6916569499999963","","","","","516300","3277",""
"1825747000","1.6919151","","8164.7","","","1.691708579999996","","","","","516300","3277",""
"1826825000","1.6919151","","8166.6","","","1.691760209999996","","","","","516300","3277",""
"1828158000","1.6919151","","8168.8","","","1.6918118399999962","","","","","516300","3277",""
"1829237000","1.6919151","","8170.7","","","1.6918634699999964","","","","","516300","3277",""
"1830322000","1.6919151","","8172.6","","","1.6918634699999964","","","","","516300","3277",""
"1831400000","1.6919151","","8174.5","","","1.6918634699999964","","","","","516300","3277",""
"1832479000","1.6919151","","8176.3","","","1.6918634699999964","","","","","516300","3277",""
"1833813000","1.6913988","","8178.2","","","1.6918634699999964","","","","","516300","3276",""
"1834891000","1.6913988","","8180.1","","","1.6918118399999966","","","","","516300","3276",""
"1835970000","1.6913988","","8182.0","","","1.6917602099999964","","","","","516300","3276",""
"1837048000","1.6913988","","8183.9","","","1.6917085799999962","","","","","516300","3276",""
"1838126000","1.6913988","","8185.7","","","1.6916569499999963","","","","","516300","3276",""
"1839466000","1.6913988","","8188.0","","","1.691605319999996","","","","","516300","3276",""
"1840544000","1.6913988","","8189.9","","","1.6915536899999961","","","","","516300","3276",""
"1841622000","1.6913988","","8191.8","","","1.691502059999996","","","","","516300","3276",""
"1842701000","1.6913988","","8193.6","","","1.6914504299999957","","","","","516300","3276",""
"1843779000","1.6913988","","8195.5","","","1.6913987999999958","","","","","516300","3276",""
"1845113000","1.6913988","","8197.8","","","1.6913987999999953","","","","","516300","3276",""
"1846192000","1.6913988","","8199.6","","","1.6913987999999953","","","","","516300","3276",""
"1847271000","1.6913988","","8201.5","","","1.6913987999999953","","","","","516300","3276",""
"1848349000","1.6913988","","8203.4","","","1.6913987999999953","","","","","516300","3276",""
"1849433000","1.6913988","","8205.3","","","1.6913987999999953","","","","","516300","3276",""
"1850768000","1.6913988","","8207.2","","","1.6913987999999953","","","","","516300","3276",""
"1851847000","1.6913988","","8209.0","","","1.6913987999999953","","","","","516300","3276",""
"1852925000","1.6913988","","8210.9","","","1.6913987999999953","","","","","516300","3276",""
"1854004000","1.6913988","","8212.8","","","1.6913987999999953","","","","","516300","3276",""
"1855083000","1.6913988","","8214.7","","","1.6913987999999953","","","","","516300","3276",""
"1856417000","1.6913988","","8216.9","","","1.6913987999999953","","","","","516300","3276",""
"1857496000","1.6913988","","8218.8","","","1.6913987999999953","","","","","516300","3276",""
"1858575000","1.6913988","","8220.7","","","1.6913987999999953","","","","","516300","3276",""
"1859659000","1.6913988","","8222.6","","","1.6913987999999953","","","","","516300","3276",""
"1860737000","1.6913988","","8224.5","","","1.6913987999999953","","","","","516300","3276",""
"1862070000","1.6913988","","8226.7","","","1.6913987999999953","","","","","516300","3276",""
"1863150000","1.6913988","","8228.6","","","1.6913987999999953","","","","","516300","3276",""
"1864228000","1.6913988","","8230.5","","","1.6913987999999953","","","","","516300","3276",""
"1865312000","1.6913988","","8232.3","","","1.6913987999999953","","","","","516300","3276",""
"1866391000","1.6913988","","8234.2","","","1.6913987999999953","","","","","516300","3276",""
"1867725000","1.6913988","","8236.1","","","1.6913987999999953","","","","","516300","3276",""
"1868802000","1.6913988","","8238.0","","","1.6913987999999953","","","","","516300","3276",""
"1869887000","1.6913988","","8239.9","","","1.6913987999999953","","","","","516300","3276",""
"1870965000","1.6913988","","8241.7","","","1.6913987999999953","","","","","516300","3276",""
"1872044000","1.6913988","","8243.6","","","1.6913987999999953","","","","","516300","3276",""
"1873378000","1.6891056","","8245.9","","","1.6911694799999957","","","","","515600","3276",""
"1874456000","1.6891056","","8247.8","","","1.690940159999996","","","","","515600","3276",""
"1875535000","1.6891056","","8249.6","","","1.6907108399999964","","","","","515600","3276",""
"1876614000","1.6891056","","8251.5","","","1.6904815199999965","","","","","515600","3276",""
"1877693000","1.6891056","","8253.4","","","1.6902521999999969","","","","","515600","3276",""
"1879027000","1.6891056","","8255.6","","","1.6900228799999972","","","","","515600","3276",""
"1880111000","1.6891056","","8257.5","","","1.6897935599999976","1.6891056","1.6919151","","","515600","3276",""
"1881190000","1.6891056","","8259.4","","","1.689564239999998","","","","","515600","3276",""
"1882268000","1.6891056","","8260.9","","","1.689334919999998","","","","","515600","3276",""
"1883348000","1.6891056","","8263.2","","","1.6891055999999984","","","","","515600","3276",""
"1884682000","1.6891056","","8265.0","","","1.6891055999999984","","","","","515600","3276",""
"1885760000","1.6891056","","8266.9","","","1.6891055999999984","","","","","515600","3276",""
"1886839000","1.6891056","","8268.8","","","1.6891055999999984","","","","","515600","3276",""
"1887918000","1.6891056","","8270.7","","","1.6891055999999984","","","","","515600","3276",""
"1888997000","1.6891056","","8272.6","","","1.6891055999999984","","","","","515600","3276",""
"1890337000","1.6891056","","8274.8","","","1.6891055999999984","","","","","515600","3276",""
"1891415000","1.6891056","","8276.7","","","1.6891055999999984","","","","","515600","3276",""
"1892494000","1.6891056","","8278.2","","","1.6891055999999984","","","","","515600","3276",""
"1893572000","1.6891056","","8280.1","","","1.6891055999999984","","","","","515600","3276",""
"1894651000","1.6891056","","8281.9","","","1.6891055999999984","","","","","515600","3276",""
"1895985000","1.6891056","","8284.2","","","1.6891055999999984","","","","","515600","3276",""
"1897063000","1.6891056","","8286.1","","","1.6891055999999984","","","","","515600","3276",""
"1898141000","1.6891056","","8288.0","","","1.6891055999999984","","","","","515600","3276",""
"1899220000","1.6891056","","8289.8","","","1.6891055999999984","","","","","515600","3276",""
"1900302000","1.6891056","","8291.7","","","1.6891055999999984","","","","","515600","3276",""
"1901636000","1.6891056","","8294.0","","","1.6891055999999984","","","","","515600","3276",""
"1902714000","1.6913988","","8295.9","","","1.6893349199999985","","","","","516300","3276",""
"1903792000","1.6913988","","8297.7","","","1.6895642399999982","","","","","516300","3276",""
"1904870000","1.6913988","","8299.6","","","1.6897935599999978","","","","","516300","3276",""
"1905949000","1.6913988","","8301.5","","","1.6900228799999977","","","","","516300","3276",""
"1907287000","1.6913988","","8303.8","","","1.6902521999999973","","","","","516300","3276",""
"1908365000","1.6913988","","8305.6","","","1.690481519999997","","","","","516300","3276",""
"1909450000","1.6913988","","8307.5","","","1.6907108399999966","","","","","516300","3276",""
"1910529000","1.6913988","","8309.0","","","1.6909401599999963","","","","","516300","3276",""
"1911608000","1.6913988","","8310.9","","","1.6911694799999961","","","","","516300","3276",""
"1912942000","1.6913988","","8313.1","","","1.6913987999999958","","","","","516300","3276",""
"1914021000","1.6913988","","8315.0","","","1.6913987999999953","","","","","516300","3276",""
"1915099000","1.6913988","","8316.9","","","1.6913987999999953","","","","","516300","3276",""
"1916178000","1.6913988","","8318.8","","","1.6913987999999953","","","","","516300","3276",""
"1917257000","1.6913988","","8320.7","","","1.6913987999999953","","","","","516300","3276",""
"1918591000","1.6913988","","8322.9","","","1.6913987999999953","","","","","516300","3276",""
"1919676000","1.6913988","","8324.8","","","1.6913987999999953","","","","","516300","3276",""
"1920755000","1.6913988","","8326.7","","","1.6913987999999953","","","","","516300","3276",""
"1921834000","1.6913988","","8328.6","","","1.6913987999999953","","","","","516300","3276",""
"1922912000","1.6908825","","8330.4","","","1.6913471699999953","","","","","516300","3275",""
"1924247000","1.6908825","","8332.7","","","1.6912955399999952","","","","","516300","3275",""
"1925325000","1.6908825","","8334.6","","","1.691243909999995","","","","","516300","3275",""
"1926404000","1.6913988","","8336.5","","","1.691243909999995","","","","","516300","3276",""
"1927483000","1.6913988","","8338.3","","","1.691243909999995","","","","","516300","3276",""
"1928561000","1.6913988","","8340.2","","","1.691243909999995","","","","","516300","3276",""
"1929901000","1.6913988","","8342.5","","","1.691243909999995","","","","","516300","3276",""
"1930980000","1.6913988","","8344.0","","","1.691243909999995","","","","","516300","3276",""
"1932059000","1.6910712","","8345.8","","","1.6912111499999951","","","","","516200","3276",""
"1933138000","1.6910712","","8347.7","","","1.6911783899999953","","","","","516200","3276",""
"1934217000","1.690555","","8349.6","","","1.6911456399999953","","","","","516200","3275",""
"1935550000","1.690555","","8351.9","","","1.6911128899999952","","","","","516200","3275",""
"1936628000","1.690555","","8353.7","","","1.691080139999995","","","","","516200","3275",""
"1937707000","1.690555","","8355.6","","","1.690995759999995","","","","","516200","3275",""
"1938786000","1.690555","","8357.5","","","1.690911379999995","","","","","516200","3275",""
"1939870000","1.690555","","8359.4","","","1.6908269999999952","","","","","516200","3275",""
"1941204000","1.690555","","8361.6","","","1.6907426199999953","","","","","516200","3275",""
"1942283000","1.690555","","8363.5","","","1.6906582399999954","","","","","516200","3275",""
"1943362000","1.690555","","8365.4","","","1.6906066199999956","","","","","516200","3275",""
"1944440000","1.690555","","8367.3","","","1.6905549999999956","","","","","516200","3275",""
"1945518000","1.690555","","8369.2","","","1.6905549999999956","","","","","516200","3275",""
"1946852000","1.690555","","8371.0","","","1.6905549999999956","","","","","516200","3275",""
"1947931000","1.690555","","8372.9","","","1.6905549999999956","","","","","516200","3275",""
"1949009000","1.690555","","8374.8","","","1.6905549999999956","","","","","516200","3275",""
"1950099000","1.690555","","8376.7","","","1.6905549999999956","","","","","516200","3275",""
"1951177000","1.690555","","8378.5","","","1.6905549999999956","","","","","516200","3275",""
"1952511000","1.690555","","8380.8","","","1.6905549999999956","","","","","516200","3275",""
"1953589000","1.690555","","8382.7","","","1.6905549999999956","","","","","516200","3275",""
"1954668000","1.690555","","8384.6","","","1.6905549999999956","","","","","516200","3275",""
"1955747000","1.690555","","8386.4","","","1.6905549999999956","","","","","516200","3275",""
"1956826000","1.6910712","","8388.3","","","1.6906066199999956","","","","","516200","3276",""
"1958160000","1.6910712","","8390.2","","","1.6906582399999954","","","","","516200","3276",""
"1959239000","1.6910712","","8392.5","","","1.6907098599999955","","","","","516200","3276",""
"1960324000","1.6910712","","8393.9","","","1.6907614799999955","","","","","516200","3276",""
"1961403000","1.7041752","","8396.2","","","1.6921234999999957","","","","","520200","3276",""
"1962482000","1.7041752","","8397.7","","","1.6934855199999954","","","","","520200","3276",""
"1963815000","1.7041752","","8400.0","","","1.6948475399999954","","","","","520200","3276",""
"1964894000","1.7041752","","8401.8","","","1.6962095599999951","","","","","520200","3276",""
"1965972000","1.7041752","","8403.7","","","1.697571579999995","","","","","520200","3276",""
"1967051000","1.7041752","","8405.6","","","1.6989335999999948","","","","","520200","3276",""
"1968129000","1.7041752","","8407.5","","","1.7002439999999948","","","","","520200","3276",""
"1969469000","1.7041752","","8409.7","","","1.7015543999999945","","","","","520200","3276",""
"1970547000","1.7041752","","8411.2","","","1.7028647999999944","","","","","520200","3276",""
"1971626000","1.7041752","","8413.1","","","1.7041751999999941","","","","","520200","3276",""
"1972704000","1.7041752","","8415.0","","","1.704175199999994","","","","","520200","3276",""
"1973783000","1.7041752","","8416.9","","","1.704175199999994","","","","","520200","3276",""
"1975116000","1.7041752","","8419.1","","","1.704175199999994","","","","","520200","3276",""
"1976195000","1.7041752","","8421.0","","","1.704175199999994","","","","","520200","3276",""
"1977273000","1.7041752","","8422.9","","","1.704175199999994","","","","","520200","3276",""
"1978352000","1.7041752","","8424.8","","","1.704175199999994","","","","","520200","3276",""
"1979436000","1.7041752","","8426.6","","","1.704175199999994","","","","","520200","3276",""
"1980769000","1.7041752","","8428.9","","","1.704175199999994","","","","","520200","3276",""
"1981848000","1.7041752","","8430.8","","","1.704175199999994","","","","","520200","3276",""
"1982926000","1.7041752","","8432.7","","","1.704175199999994","","","","","520200","3276",""
"1984005000","1.7041752","","8434.5","","","1.704175199999994","","","","","520200","3276",""
"1985083000","1.7041752","","8436.4","","","1.704175199999994","","","","","520200","3276",""
"1986417000","1.7041752","","8438.3","","","1.704175199999994","","","","","520200","3276",""
"1987496000","1.7041752","","8440.2","","","1.704175199999994","","","","","520200","3276",""
"1988575000","1.7041752","","8442.1","","","1.704175199999994","","","","","520200","3276",""
"1989659000","1.7041752","","8443.9","","","1.704175199999994","","","","","520200","3276",""
"1990737000","1.6786224","","8445.8","","","1.701619919999994","","","","","512400","3276",""
"1992076000","1.6786224","","8448.1","","","1.6990646399999938","","","","","512400","3276",""
"1993154000","1.6786224","","8449.6","","","1.6965093599999939","","","","","512400","3276",""
"1994233000","1.6791348","","8451.4","","","1.6940053199999938","","","","","512400","3277",""
"1995312000","1.6791348","","8453.3","","","1.6915012799999936","","","","","512400","3277",""
"1996391000","1.6791348","","8455.2","","","1.6889972399999933","","","","","512400","3277",""
"1997725000","1.6791348","","8457.5","","","1.6864931999999933","","","","","512400","3277",""
"1998804000","1.6791348","","8459.3","","","1.683989159999993","","","","","512400","3277",""
"1999888000","1.6786224","","8461.2","","","1.681433879999993","","","","","512400","3276",""
"2000966000","1.6786224","","8463.1","","","1.6788785999999931","","","","","512400","3276",""
"2002045000","1.6786224","","8465.0","","","1.6788785999999931","","","","","512400","3276",""
"2003380000","1.6786224","","8467.2","","","1.6788785999999931","","","","","512400","3276",""
"2004457000","1.6786224","","8469.1","","","1.6788785999999931","","","","","512400","3276",""
"2005536000","1.6786224","","8471.0","","","1.6788273599999932","","","","","512400","3276",""
"2006615000","1.6786224","","8472.9","","","1.6787761199999935","","","","","512400","3276",""
"2007694000","1.6786224","","8474.8","","","1.6787248799999936","","","","","512400","3276",""
"2009028000","1.6786224","","8476.6","","","1.6786736399999937","","","","","512400","3276",""
"2010113000","1.6786224","","8478.5","","","1.678622399999994","","","","","512400","3276",""
"2011191000","1.6786224","","8480.4","","","1.678622399999994","","","","","512400","3276",""
"2012269000","1.6786224","","8482.3","","","1.678622399999994","","","","","512400","3276",""
"2013347000","1.6786224","","8484.1","","","1.678622399999994","","","","","512400","3276",""
"2014681000","1.6786224","","8486.4","","","1.678622399999994","","","","","512400","3276",""
"2015760000","1.6786224","","8488.3","","","1.678622399999994","","","","","512400","3276",""
"2016839000","1.6786224","","8490.2","","","1.678622399999994","","","","","512400","3276",""
"2017917000","1.6786224","","8492.0","","","1.678622399999994","","","","","512400","3276",""
"2018996000","1.6786224","","8493.9","","","1.678622399999994","","","","","512400","3276",""
"2020336000","1.6891056","","8496.2","","","1.6796707199999943","","","","","515600","3276",""
"2021415000","1.6891056","","8498.1","","","1.6807190399999947","","","","","515600","3276",""
"2022493000","1.6891056","","8499.9","","","1.681767359999995","","","","","515600","3276",""
"2023572000","1.6891056","","8501.4","","","1.6828156799999952","","","","","515600","3276",""
"2024651000","1.6891056","","8503.7","","","1.6838639999999956","1.6786224","1.7041752","","","515600","3276",""
"2025986000","1.6891056","","8505.6","","","1.6849123199999958","","","","","515600","3276",""
"2027064000","1.6891056","","8507.4","","","1.6859606399999962","","","","","515600","3276",""
"2028142000","1.6891056","","8509.3","","","1.6870089599999964","","","","","515600","3276",""
"2029220000","1.6891056","","8511.2","","","1.6880572799999967","","","","","515600","3276",""
"2030305000","1.6891056","","8513.1","","","1.689105599999997","","","","","515600","3276",""
"2031639000","1.6891056","","8515.3","","","1.689105599999997","","","","","515600","3276",""
"2032718000","1.6891056","","8516.8","","","1.689105599999997","","","","","515600","3276",""
"2033801000","1.6891056","","8518.7","","","1.689105599999997","","","","","515600","3276",""
"2034880000","1.6891056","","8520.6","","","1.689105599999997","","","","","515600","3276",""
"2035958000","1.6891056","","8522.5","","","1.689105599999997","","","","","515600","3276",""
"2037292000","1.6891056","","8524.7","","","1.689105599999997","","","","","515600","3276",""
"2038370000","1.6891056","","8526.6","","","1.689105599999997","","","","","515600","3276",""
"2039455000","1.6891056","","8528.5","","","1.689105599999997","","","","","515600","3276",""
"2040533000","1.6891056","","8530.4","","","1.689105599999997","","","","","515600","3276",""
"2041612000","1.6891056","","8532.2","","","1.689105599999997","","","","","515600","3276",""
"2042946000","1.68859","","8534.5","","","1.6890540399999971","","","","","515600","3275",""
"2044025000","1.6891056","","8536.4","","","1.6890540399999971","","","","","515600","3276",""
"2045104000","1.6891056","","8538.3","","","1.6890540399999971","","","","","515600","3276",""
"2046183000","1.6891056","","8540.1","","","1.6890540399999971","","","","","515600","3276",""
"2047261000","1.6891056","","8542.0","","","1.6890540399999971","","","","","515600","3276",""
"2048596000","1.6891056","","8543.9","","","1.6890540399999971","","","","","515600","3276",""
"2049680000","1.6779672","","8545.8","","","1.687940199999997","","","","","512200","3276",""
"2050759000","1.677455","","8547.6","","","1.6867751399999968","","","","","512200","3275",""
"2051837000","1.677455","","8549.5","","","1.6856100799999965","","","","","512200","3275",""
"2052916000","1.677455","","8551.4","","","1.684445019999996","","","","","512200","3275",""
"2054250000","1.677455","","8553.7","","","1.6833315199999959","","","","","512200","3275",""
"2055329000","1.6779672","","8555.5","","","1.682217679999996","","","","","512200","3276",""
"2056408000","1.6779672","","8557.4","","","1.6811038399999958","","","","","512200","3276",""
"2057488000","1.6779672","","8559.3","","","1.6799899999999959","","","","","512200","3276",""
"2058565000","1.6779672","","8561.2","","","1.6788761599999957","","","","","512200","3276",""
"2059905000","1.6779672","","8563.4","","","1.6777623199999958","","","","","512200","3276",""
"2060983000","1.6779672","","8565.3","","","1.6777623199999958","","","","","512200","3276",""
"2062061000","1.6779672","","8567.2","","","1.677813539999996","","","","","512200","3276",""
"2063140000","1.6779672","","8568.7","","","1.6778647599999963","","","","","512200","3276",""
"2064219000","1.6779672","","8570.6","","","1.6779159799999968","","","","","512200","3276",""
"2065553000","1.6779672","","8572.8","","","1.677967199999997","","","","","512200","3276",""
"2066632000","1.6779672","","8574.7","","","1.677967199999997","","","","","512200","3276",""
"2067710000","1.6779672","","8576.6","","","1.677967199999997","","","","","512200","3276",""
"2068789000","1.6779672","","8578.5","","","1.677967199999997","","","","","512200","3276",""
"2069874000","1.6784794","","8580.3","","","1.6780184199999968","","","","","512200","3277",""
"2071208000","1.6779672","","8582.2","","","1.6780184199999968","","","","","512200","3276",""
"2072287000","1.6779672","","8584.1","","","1.6780184199999968","","","","","512200","3276",""
"2073365000","1.6779672","","8586.0","","","1.6780184199999968","","","","","512200","3276",""
"2074445000","1.6779672","","8587.9","","","1.6780184199999968","","","","","512200","3276",""
"2075528000","1.6779672","","8589.7","","","1.6780184199999968","","","","","512200","3276",""
"2076862000","1.6779672","","8592.0","","","1.6780184199999968","","","","","512200","3276",""
"2077941000","1.6779672","","8593.9","","","1.6780184199999968","","","","","512200","3276",""
"2079019000","1.6913988","","8595.8","","","1.6793615799999966","","","","","516300","3276",""
"2080103000","1.6913988","","8597.6","","","1.6807047399999964","","","","","516300","3276",""
"2081182000","1.6913988","","8599.5","","","1.6819966799999961","","","","","516300","3276",""
"2082516000","1.6913988","","8601.8","","","1.6833398399999961","","","","","516300","3276",""
"2083594000","1.6913988","","8603.6","","","1.6846829999999957","","","","","516300","3276",""
"2084673000","1.6913988","","8605.5","","","1.6860261599999955","","","","","516300","3276",""
"2085752000","1.6913988","","8607.4","","","1.6873693199999953","","","","","516300","3276",""
"2086830000","1.6913988","","8608.9","","","1.6887124799999949","","","","","516300","3276",""
"2088165000","1.6913988","","8611.2","","","1.6900556399999946","","","","","516300","3276",""
"2089244000","1.6913988","","8613.0","","","1.6913987999999942","","","","","516300","3276",""
"2090327000","1.6913988","","8614.9","","","1.691398799999994","","","","","516300","3276",""
"2091406000","1.6913988","","8616.8","","","1.691398799999994","","","","","516300","3276",""
"2092484000","1.6913988","","8618.7","","","1.691398799999994","","","","","516300","3276",""
"2093819000","1.6913988","","8620.5","","","1.691398799999994","","","","","516300","3276",""
"2094898000","1.6913988","","8622.4","","","1.691398799999994","","","","","516300","3276",""
"2095977000","1.6913988","","8624.3","","","1.691398799999994","","","","","516300","3276",""
"2097055000","1.6913988","","8626.2","","","1.691398799999994","","","","","516300","3276",""
"2098133000","1.6913988","","8628.1","","","1.691398799999994","","","","","516300","3276",""
"2099472000","1.6913988","","8630.3","","","1.691398799999994","","","","","516300","3276",""
"2100551000","1.6913988","","8632.2","","","1.691398799999994","","","","","516300","3276",""
"2101630000","1.6913988","","8634.1","","","1.691398799999994","","","","","516300","3276",""
"2102709000","1.6913988","","8636.0","","","1.691398799999994","","","","","516300","3276",""
"2103788000","1.6913988","","8637.8","","","1.691398799999994","","","","","516300","3276",""
"2105122000","1.6913988","","8640.1","","","1.691398799999994","","","","","516300","3276",""
"2106199000","1.6913988","","8642.0","","","1.691398799999994","","","","","516300","3276",""
"2107278000","1.6913988","","8643.9","","","1.691398799999994","","","","","516300","3276",""
"2108358000","1.6913988","","8645.7","","","1.691398799999994","","","","","516300","3276",""
"2109442000","1.6913988","","8647.2","","","1.691398799999994","","","","","516300","3276",""
"2110776000","1.6913988","","8649.5","","","1.691398799999994","","","","","516300","3276",""
"2111855000","1.6913988","","8651.4","","","1.691398799999994","","","","","516300","3276",""
"2112933000","1.6913988","","8653.2","","","1.691398799999994","","","","","516300","3276",""
"2114013000","1.6913988","","8655.1","","","1.691398799999994","","","","","516300","3276",""
"2115092000","1.6913988","","8657.0","","","1.691398799999994","","","","","516300","3276",""
"2116426000","1.6913988","","8659.3","","","1.691398799999994","","","","","516300","3276",""
"2117509000","1.6913988","","8661.1","","","1.691398799999994","","","","","516300","3276",""
"2118588000","1.6913988","","8663.0","","","1.691398799999994","","","","","516300","3276",""
"2119671000","1.6913988","","8664.9","","","1.691398799999994","","","","","516300","3276",""
"2120750000","1.6913988","","8666.8","","","1.691398799999994","","","","","516300","3276",""
"2122084000","1.6913988","","8669.0","","","1.691398799999994","","","","","516300","3276",""
"2123162000","1.6913988","","8670.9","","","1.691398799999994","","","","","516300","3276",""
"2124241000","1.6913988","","8672.4","","","1.691398799999994","","","","","516300","3276",""
"2125319000","1.6913988","","8674.3","","","1.691398799999994","","","","","516300","3276",""
"2126398000","1.6908825","","8676.2","","","1.6913471699999938","","","","","516300","3275",""
"2127732000","1.6908825","","8678.4","","","1.6912955399999938","","","","","516300","3275",""
"2128811000","1.6913988","","8680.3","","","1.6912955399999938","","","","","516300","3276",""
"2129896000","1.6913988","","8682.2","","","1.6912955399999938","","","","","516300","3276",""
"2130974000","1.6913988","","8684.1","","","1.6912955399999938","","","","","516300","3276",""
"2132053000","1.6913988","","8685.6","","","1.6912955399999938","","","","","516300","3276",""
"2133389000","1.6913988","","8687.8","","","1.6912955399999938","","","","","516300","3276",""
"2134467000","1.6913988","","8689.7","","","1.6912955399999938","","","","","516300","3276",""
"2135546000","1.6913988","","8691.6","","","1.6912955399999938","","","","","516300","3276",""
"2136624000","1.6913988","","8693.5","","","1.6912955399999938","","","","","516300","3276",""
"2137702000","1.6779672","","8695.3","","","1.6900040099999938","","","","","512200","3276",""
"2139036000","1.6779672","","8697.6","","","1.6887124799999937","","","","","512200","3276",""
"2140121000","1.6779672","","8699.5","","","1.6873693199999942","","","","","512200","3276",""
"2141199000","1.677455","","8701.4","","","1.6859749399999941","","","","","512200","3275",""
"2142278000","1.677455","","8703.2","","","1.6845805599999941","","","","","512200","3275",""
"2143357000","1.677455","","8705.1","","","1.683186179999994","","","","","512200","3275",""
"2144690000","1.677455","","8707.4","","","1.6817917999999943","","","","","512200","3275",""
"2145769000","1.677455","","8709.2","","","1.6803974199999943","","","","","512200","3275",""
"2146847000","1.677455","","8711.1","","","1.6790030399999942","","","","","512200","3275",""
"2147925000","1.6779672","","8712.6","","","1.6776598799999944","","","","","512200","3276",""
"2149004000","1.677455","","8714.5","","","1.6776086599999942","","","","","512200","3275",""
"2150343000","1.677455","","8716.8","","","1.677557439999994","","","","","512200","3275",""
"2151422000","1.6779672","","8718.6","","","1.677557439999994","","","","","512200","3276",""
"2152500000","1.6779672","","8720.5","","","1.6776086599999942","","","","","512200","3276",""
"2153579000","1.6779672","","8722.4","","","1.6776598799999944","","","","","512200","3276",""
"2154657000","1.6779672","","8724.3","","","1.677711099999995","","","","","512200","3276",""
"2155992000","1.6779672","","8726.5","","","1.6777623199999951","","","","","512200","3276",""
"2157071000","1.6779672","","8728.4","","","1.6778135399999954","","","","","512200","3276",""
"2158149000","1.6779672","","8730.3","","","1.6778647599999956","","","","","512200","3276",""
"2159233000","1.6779672","","8732.2","","","1.6778647599999956","","","","","512200","3276",""
"2160318000","1.6779672","","8734.1","","","1.6779159799999959","","","","","512200","3276",""
"2161652000","1.6784794","","8736.3","","","1.6780184199999961","","","","","512200","3277",""
"2162729000","1.6784794","","8738.2","","","1.6780696399999961","","","","","512200","3277",""
"2163809000","1.6784794","","8739.7","","","1.678120859999996","","","","","512200","3277",""
"2164887000","1.6779672","","8741.6","","","1.678120859999996","","","","","512200","3276",""
"2165965000","1.6779672","","8743.4","","","1.678120859999996","","","","","512200","3276",""
"2167300000","1.6891056","","8745.7","","","1.679234699999996","","","","","515600","3276",""
"2168379000","1.6891056","","8747.6","","","1.680348539999996","","","","","515600","3276",""
"2169462000","1.6896212","","8749.5","","","1.681513939999996","1.677455","1.6913988","","","515600","3277",""
"2170541000","1.6896212","","8751.3","","","1.682679339999996","","","","","515600","3277",""
"2171620000","1.6891056","","8752.8","","","1.6837931799999961","","","","","515600","3276",""
"2172954000","1.6891056","","8755.1","","","1.6848557999999962","","","","","515600","3276",""
"2174033000","1.6891056","","8757.0","","","1.6859184199999961","","","","","515600","3276",""
"2175111000","1.6891056","","8758.8","","","1.6869810399999963","","","","","515600","3276",""
"2176190000","1.6891056","","8760.7","","","1.6880948799999964","","","","","515600","3276",""
"2177268000","1.6891056","","8762.6","","","1.6892087199999963","","","","","515600","3276",""
