Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"1994923000","1.5832908","","5238.8","","","1.583290799999991","","","","","483300","3276",""
"1996001000","1.5832908","","5240.7","","","1.583290799999991","","","","","483300","3276",""
"1997080000","1.5832908","","5242.2","","","1.583290799999991","","","","","483300","3276",""
"1998413000","1.5832908","","5244.5","","","1.583290799999991","","","","","483300","3276",""
"1999496000","1.5832908","","5246.3","","","1.583290799999991","","","","","483300","3276",""
"2000575000","1.5832908","","5248.2","","","1.583290799999991","","","","","483300","3276",""
"2001653000","1.5832908","","5249.7","","","1.583290799999991","","","","","483300","3276",""
"2002732000","1.5963948","","5251.6","","","1.584601199999991","","","","","487300","3276",""
"2004071000","1.5963948","","5253.5","","","1.5859115999999909","","","","","487300","3276",""
"2005150000","1.5963948","","5255.3","","","1.5872219999999906","","","","","487300","3276",""
"2006228000","1.5963948","","5256.8","","","1.5885323999999905","","","","","487300","3276",""
"2007306000","1.5963948","","5258.7","","","1.5898427999999902","","","","","487300","3276",""
"2008385000","1.5963948","","5260.6","","","1.5911531999999902","","","","","487300","3276",""
"2009719000","1.5963948","","5262.5","","","1.59246359999999","","","","","487300","3276",""
"2010798000","1.5963948","","5264.3","","","1.5937739999999898","","","","","487300","3276",""
"2011875000","1.5963948","","5265.8","","","1.5950843999999897","","","","","487300","3276",""
"2012953000","1.5963948","","5267.7","","","1.5963947999999895","","","","","487300","3276",""
"2014037000","1.5963948","","5269.6","","","1.5963947999999895","","","","","487300","3276",""
"2015372000","1.5963948","","5271.5","","","1.5963947999999895","","","","","487300","3276",""
"2016451000","1.5963948","","5273.3","","","1.5963947999999895","","","","","487300","3276",""
"2017530000","1.5963948","","5275.2","","","1.5963947999999895","","","","","487300","3276",""
"2018608000","1.5963948","","5277.1","","","1.5963947999999895","","","","","487300","3276",""
"2019687000","1.5963948","","5279.4","","","1.5963947999999895","","","","","487300","3276",""
"2021020000","1.5963948","","5281.6","","","1.5963947999999895","","","","","487300","3276",""
"2022098000","1.5963948","","5283.9","","","1.5963947999999895","","","","","487300","3276",""
"2023182000","1.5963948","","5285.8","","","1.5963947999999895","","","","","487300","3276",""
"2024261000","1.5963948","","5288.0","","","1.5963947999999895","1.5832908","1.5967224","","","487300","3276",""
"2025340000","1.5963948","","5289.9","","","1.5963947999999895","","","","","487300","3276",""
"2026673000","1.5963948","","5292.6","","","1.5963947999999895","","","","","487300","3276",""
"2027751000","1.5963948","","5294.8","","","1.5963947999999895","","","","","487300","3276",""
"2028828000","1.5963948","","5296.7","","","1.5963947999999895","","","","","487300","3276",""
"2029907000","1.5963948","","5299.0","","","1.5963947999999895","","","","","487300","3276",""
"2030985000","1.7310384","","5300.9","","","1.6098591599999896","","","","","528400","3276",""
"2032319000","1.7310384","","5303.5","","","1.6233235199999896","","","","","528400","3276",""
"2033402000","1.7310384","","5305.4","","","1.6367878799999898","","","","","528400","3276",""
"2034481000","1.7310384","","5307.6","","","1.6502522399999897","","","","","528400","3276",""
"2035559000","1.7310384","","5309.9","","","1.6637165999999897","","","","","528400","3276",""
"2036636000","1.7310384","","5311.8","","","1.6771809599999898","","","","","528400","3276",""
"2037970000","1.7310384","","5314.4","","","1.6906453199999898","","","","","528400","3276",""
"2039049000","1.7310384","","5316.7","","","1.70410967999999","","","","","528400","3276",""
"2040128000","1.7310384","","5319.0","","","1.71757403999999","","","","","528400","3276",""
"2041210000","1.7310384","","5320.8","","","1.7310383999999899","","","","","528400","3276",""
"2042289000","1.7310384","","5323.1","","","1.7310383999999899","","","","","528400","3276",""
"2043628000","1.7310384","","5325.8","","","1.7310383999999899","","","","","528400","3276",""
"2044707000","1.7310384","","5327.6","","","1.7310383999999899","","","","","528400","3276",""
"2045785000","1.7310384","","5329.9","","","1.7310383999999899","","","","","528400","3276",""
"2046864000","1.7310384","","5331.8","","","1.7310383999999899","","","","","528400","3276",""
"2047943000","1.7310384","","5334.1","","","1.7310383999999899","","","","","528400","3276",""
"2049276000","1.7310384","","5336.7","","","1.7310383999999899","","","","","528400","3276",""
"2050355000","1.7315668","","5339.0","","","1.73109123999999","","","","","528400","3277",""
"2051434000","1.7315668","","5340.8","","","1.73114407999999","","","","","528400","3277",""
"2052512000","1.7315668","","5343.1","","","1.7311969199999901","","","","","528400","3277",""
"2053596000","1.7310384","","5345.4","","","1.7311969199999901","","","","","528400","3276",""
"2054930000","1.7315668","","5347.6","","","1.73124975999999","","","","","528400","3277",""
"2056008000","1.7310384","","5349.9","","","1.73124975999999","","","","","528400","3276",""
"2057086000","1.9515132","","5352.2","","","1.7532972399999902","","","","","595700","3276",""
"2058165000","1.9515132","","5354.4","","","1.7753447199999903","","","","","595700","3276",""
"2059244000","1.9515132","","5356.3","","","1.7973921999999907","","","","","595700","3276",""
"2060578000","1.9515132","","5359.0","","","1.8194396799999908","","","","","595700","3276",""
"2061656000","1.9521089","","5360.8","","","1.8414938899999906","","","","","595700","3277",""
"2062734000","1.9515132","","5363.1","","","1.8634885299999908","","","","","595700","3276",""
"2063819000","1.9521089","","5365.4","","","1.8855427399999907","","","","","595700","3277",""
"2064897000","1.9515132","","5367.2","","","1.907590219999991","","","","","595700","3276",""
"2066231000","1.9521089","","5369.9","","","1.9296444299999909","","","","","595700","3277",""
"2067309000","1.9515132","","5371.8","","","1.951691909999991","","","","","595700","3276",""
"2068388000","1.9521089","","5374.0","","","1.9517514799999909","","","","","595700","3277",""
"2069466000","1.9521089","","5375.9","","","1.9518110499999906","","","","","595700","3277",""
"2070544000","1.9521089","","5378.2","","","1.9518706199999905","","","","","595700","3277",""
"2071878000","1.9515132","","5380.8","","","1.9518706199999905","","","","","595700","3276",""
"2072957000","1.9521089","","5383.1","","","1.9518706199999905","","","","","595700","3277",""
"2074040000","1.9521089","","5385.0","","","1.9519301899999904","","","","","595700","3277",""
"2075119000","1.9521089","","5387.2","","","1.9519301899999904","","","","","595700","3277",""
"2076197000","1.9515132","","5389.5","","","1.9519301899999904","","","","","595700","3276",""
"2077532000","1.9521089","","5392.1","","","1.9519301899999904","","","","","595700","3277",""
"2078610000","1.9521089","","5394.0","","","1.95198975999999","","","","","595700","3277",""
"2079688000","1.9521089","","5396.3","","","1.95198975999999","","","","","595700","3277",""
"2080766000","1.9521089","","5398.6","","","1.95198975999999","","","","","595700","3277",""
"2081845000","1.9521089","","5400.8","","","1.95198975999999","","","","","595700","3277",""
"2083189000","1.9373624","","5403.1","","","1.9505746799999901","","","","","591200","3277",""
"2084268000","1.9373624","","5405.4","","","1.9491000299999903","","","","","591200","3277",""
"2085346000","1.9373624","","5407.2","","","1.9476253799999905","","","","","591200","3277",""
"2086425000","1.9373624","","5409.5","","","1.946150729999991","","","","","591200","3277",""
"2087503000","1.9373624","","5411.4","","","1.9447356499999908","","","","","591200","3277",""
"2088837000","1.9373624","","5414.0","","","1.9432609999999912","","","","","591200","3277",""
"2089916000","1.9373624","","5416.3","","","1.9417863499999914","","","","","591200","3277",""
"2090993000","1.9373624","","5418.2","","","1.9403116999999916","","","","","591200","3277",""
"2092071000","1.9367712","","5420.4","","","1.9387779299999917","","","","","591200","3276",""
"2093155000","1.9373624","","5422.3","","","1.9373032799999919","","","","","591200","3277",""
"2094489000","1.9373624","","5425.0","","","1.9373032799999919","","","","","591200","3277",""
"2095568000","1.9373624","","5427.2","","","1.9373032799999919","","","","","591200","3277",""
"2096646000","1.9373624","","5429.5","","","1.9373032799999919","","","","","591200","3277",""
"2097725000","1.9373624","","5431.4","","","1.9373032799999919","","","","","591200","3277",""
"2098803000","1.9373624","","5433.6","","","1.9373032799999919","","","","","591200","3277",""
"2100137000","1.9373624","","5436.3","","","1.9373032799999919","","","","","591200","3277",""
"2101215000","1.9373624","","5438.2","","","1.9373032799999919","","","","","591200","3277",""
"2102294000","1.9373624","","5440.4","","","1.9373032799999919","","","","","591200","3277",""
"2103378000","1.9373624","","5442.7","","","1.937362399999992","","","","","591200","3277",""
"2104456000","1.9367712","","5444.6","","","1.9373032799999919","","","","","591200","3276",""
"2105790000","1.9367712","","5447.2","","","1.9372441599999917","","","","","591200","3276",""
"2106869000","1.9367712","","5449.5","","","1.9371850399999915","","","","","591200","3276",""
"2107947000","1.9367712","","5451.4","","","1.9371259199999913","","","","","591200","3276",""
"2109025000","1.9423404","","5453.6","","","1.937623719999991","","","","","592900","3276",""
"2110104000","1.9423404","","5455.9","","","1.9381215199999908","","","","","592900","3276",""
"2111438000","1.9423404","","5458.2","","","1.9386193199999906","","","","","592900","3276",""
"2112515000","1.9423404","","5460.4","","","1.9391171199999904","","","","","592900","3276",""
"2113600000","1.9423404","","5462.7","","","1.9396149199999901","","","","","592900","3276",""
"2114679000","1.9423404","","5464.6","","","1.94011271999999","","","","","592900","3276",""
"2115758000","1.9423404","","5466.8","","","1.9406696399999899","","","","","592900","3276",""
"2117092000","1.9423404","","5469.5","","","1.9412265599999898","","","","","592900","3276",""
"2118170000","1.9423404","","5471.4","","","1.9417834799999898","","","","","592900","3276",""
"2119249000","1.9423404","","5473.6","","","1.9423403999999898","","","","","592900","3276",""
"2120328000","1.9423404","","5475.9","","","1.9423403999999898","","","","","592900","3276",""
"2121407000","1.9423404","","5477.8","","","1.9423403999999898","","","","","592900","3276",""
"2122740000","1.9423404","","5480.4","","","1.9423403999999898","","","","","592900","3276",""
"2123824000","1.9423404","","5482.7","","","1.9423403999999898","","","","","592900","3276",""
"2124946000","1.9423404","","5484.6","","","1.9423403999999898","","","","","592900","3276",""
"2126025000","1.9423404","","5486.8","","","1.9423403999999898","","","","","592900","3276",""
"2127103000","1.9423404","","5489.1","","","1.9423403999999898","","","","","592900","3276",""
"2128438000","1.9423404","","5491.4","","","1.9423403999999898","","","","","592900","3276",""
"2129516000","1.9423404","","5493.6","","","1.9423403999999898","","","","","592900","3276",""
"2130595000","1.9423404","","5495.9","","","1.9423403999999898","","","","","592900","3276",""
"2131673000","1.9423404","","5497.8","","","1.9423403999999898","","","","","592900","3276",""
"2132750000","1.9423404","","5500.0","","","1.9423403999999898","","","","","592900","3276",""
"2134090000","1.9423404","","5502.7","","","1.9423403999999898","","","","","592900","3276",""
"2135168000","1.9334952","","5504.6","","","1.94145587999999","","","","","590200","3276",""
"2136246000","1.9334952","","5506.8","","","1.9405713599999899","","","","","590200","3276",""
"2137324000","1.9334952","","5509.1","","","1.93968683999999","","","","","590200","3276",""
"2138403000","1.9334952","","5511.0","","","1.93880231999999","","","","","590200","3276",""
"2139736000","1.9334952","","5513.6","","","1.93791779999999","","","","","590200","3276",""
"2140816000","1.9334952","","5515.9","","","1.93703327999999","","","","","590200","3276",""
"2141894000","1.9334952","","5517.8","","","1.93614875999999","","","","","590200","3276",""
"2142972000","1.9334952","","5520.0","","","1.9352642399999902","","","","","590200","3276",""
"2144055000","1.9334952","","5522.3","","","1.9343797199999901","","","","","590200","3276",""
"2145389000","1.9334952","","5524.5","","","1.93349519999999","","","","","590200","3276",""
"2146467000","1.9334952","","5526.8","","","1.93349519999999","","","","","590200","3276",""
"2147545000","1.9334952","","5528.7","","","1.93349519999999","","","","","590200","3276",""
"2148624000","1.9334952","","5531.0","","","1.93349519999999","","","","","590200","3276",""
"2149703000","1.9334952","","5533.2","","","1.93349519999999","","","","","590200","3276",""
"2151036000","1.9334952","","5535.9","","","1.93349519999999","","","","","590200","3276",""
"2152115000","1.9334952","","5537.8","","","1.93349519999999","","","","","590200","3276",""
"2153200000","1.9334952","","5540.0","","","1.93349519999999","","","","","590200","3276",""
"2154278000","1.9334952","","5542.3","","","1.93349519999999","","","","","590200","3276",""
"2155356000","1.9334952","","5544.2","","","1.93349519999999","","","","","590200","3276",""
"2156689000","1.9334952","","5546.8","","","1.93349519999999","","","","","590200","3276",""
"2157767000","1.9334952","","5549.1","","","1.93349519999999","","","","","590200","3276",""
"2158845000","1.9334952","","5551.0","","","1.93349519999999","","","","","590200","3276",""
"2159924000","1.9334952","","5553.2","","","1.93349519999999","","","","","590200","3276",""
"2161002000","1.95741","","5555.5","","","1.93588667999999","","","","","597500","3276",""
"2162336000","1.95741","","5557.7","","","1.93827815999999","","","","","597500","3276",""
"2163420000","1.95741","","5560.0","","","1.94066963999999","","","","","597500","3276",""
"2164498000","1.95741","","5562.3","","","1.94306111999999","","","","","597500","3276",""
"2165576000","1.95741","","5564.2","","","1.94545259999999","","","","","597500","3276",""
"2166655000","1.95741","","5566.4","","","1.94784407999999","","","","","597500","3276",""
"2167994000","1.95741","","5568.7","","","1.95023555999999","","","","","597500","3276",""
"2169072000","1.95741","","5571.0","","","1.95262703999999","1.5963948","1.95741","","","597500","3276",""
"2170151000","1.95741","","5573.2","","","1.95501851999999","","","","","597500","3276",""
"2171229000","1.95741","","5575.1","","","1.95740999999999","","","","","597500","3276",""
"2172308000","1.95741","","5577.4","","","1.95740999999999","","","","","597500","3276",""
"2173648000","1.95741","","5580.0","","","1.95740999999999","","","","","597500","3276",""
"2174727000","1.95741","","5581.9","","","1.95740999999999","","","","","597500","3276",""
"2175806000","1.95741","","5584.2","","","1.95740999999999","","","","","597500","3276",""
"2176883000","1.95741","","5586.4","","","1.95740999999999","","","","","597500","3276",""
"2177962000","1.95741","","5588.3","","","1.95740999999999","","","","","597500","3276",""
"2179295000","1.95741","","5590.9","","","1.95740999999999","","","","","597500","3276",""
"2180374000","1.95741","","5593.2","","","1.95740999999999","","","","","597500","3276",""
"2181452000","1.95741","","5595.1","","","1.95740999999999","","","","","597500","3276",""
"2182531000","1.95741","","5597.4","","","1.95740999999999","","","","","597500","3276",""
"2183615000","1.95741","","5599.6","","","1.95740999999999","","","","","597500","3276",""
"2184949000","1.95741","","5601.9","","","1.95740999999999","","","","","597500","3276",""
"2186028000","1.95741","","5604.1","","","1.95740999999999","","","","","597500","3276",""
"2187106000","1.9364436","","5606.4","","","1.9553133599999903","","","","","591100","3276",""
"2188185000","1.9364436","","5608.3","","","1.9532167199999904","","","","","591100","3276",""
"2189263000","1.9364436","","5610.6","","","1.9511200799999906","","","","","591100","3276",""
"2190597000","1.9364436","","5612.8","","","1.9490234399999906","","","","","591100","3276",""
"2191675000","1.9364436","","5615.1","","","1.9469267999999906","","","","","591100","3276",""
"2192753000","1.9364436","","5617.4","","","1.9448301599999909","","","","","591100","3276",""
"2193837000","1.9364436","","5619.2","","","1.9427335199999909","","","","","591100","3276",""
"2194915000","1.9364436","","5621.5","","","1.9406368799999911","","","","","591100","3276",""
"2196250000","1.9364436","","5624.1","","","1.9385402399999911","","","","","591100","3276",""
"2197328000","1.9364436","","5626.0","","","1.9364435999999912","","","","","591100","3276",""
"2198406000","1.9364436","","5628.3","","","1.9364435999999912","","","","","591100","3276",""
"2199484000","1.9364436","","5630.6","","","1.9364435999999912","","","","","591100","3276",""
"2200563000","1.9364436","","5632.8","","","1.9364435999999912","","","","","591100","3276",""
"2201897000","1.9364436","","5635.1","","","1.9364435999999912","","","","","591100","3276",""
"2202976000","1.9364436","","5637.3","","","1.9364435999999912","","","","","591100","3276",""
"2204060000","1.9364436","","5639.2","","","1.9364435999999912","","","","","591100","3276",""
"2205138000","1.9364436","","5641.5","","","1.9364435999999912","","","","","591100","3276",""
"2206217000","1.9364436","","5643.4","","","1.9364435999999912","","","","","591100","3276",""
"2207552000","1.9364436","","5646.0","","","1.9364435999999912","","","","","591100","3276",""
"2208631000","1.9364436","","5648.3","","","1.9364435999999912","","","","","591100","3276",""
"2209714000","1.9364436","","5650.2","","","1.9364435999999912","","","","","591100","3276",""
"2210792000","1.9364436","","5652.4","","","1.9364435999999912","","","","","591100","3276",""
"2211871000","1.9364436","","5654.3","","","1.9364435999999912","","","","","591100","3276",""
"2213210000","1.9217016","","5657.0","","","1.934969399999991","","","","","586600","3276",""
"2214289000","1.9217016","","5659.2","","","1.933495199999991","","","","","586600","3276",""
"2215368000","1.9217016","","5661.5","","","1.9320209999999907","","","","","586600","3276",""
"2216446000","1.9217016","","5663.4","","","1.9305467999999906","","","","","586600","3276",""
"2217524000","1.9217016","","5665.6","","","1.9290725999999903","","","","","586600","3276",""
"2218857000","1.9217016","","5668.3","","","1.9275983999999902","","","","","586600","3276",""
"2219935000","1.9217016","","5670.2","","","1.92612419999999","","","","","586600","3276",""
"2221013000","1.9217016","","5672.4","","","1.9246499999999898","","","","","586600","3276",""
"2222092000","1.9217016","","5674.7","","","1.9231757999999897","","","","","586600","3276",""
"2223176000","1.9217016","","5676.6","","","1.9217015999999894","","","","","586600","3276",""
"2224509000","1.9217016","","5679.2","","","1.9217015999999894","","","","","586600","3276",""
"2225588000","1.9217016","","5681.1","","","1.9217015999999894","","","","","586600","3276",""
"2226666000","1.9217016","","5683.0","","","1.9217015999999894","","","","","586600","3276",""
"2227744000","1.9217016","","5684.9","","","1.9217015999999894","","","","","586600","3276",""
"2228823000","1.9217016","","5686.7","","","1.9217015999999894","","","","","586600","3276",""
"2230156000","1.9217016","","5688.6","","","1.9217015999999894","","","","","586600","3276",""
"2231235000","1.9217016","","5690.5","","","1.9217015999999894","","","","","586600","3276",""
"2232314000","1.9217016","","5692.7","","","1.9217015999999894","","","","","586600","3276",""
"2233397000","1.9217016","","5694.2","","","1.9217015999999894","","","","","586600","3276",""
"2234476000","1.9217016","","5696.1","","","1.9217015999999894","","","","","586600","3276",""
"2235810000","1.9217016","","5698.4","","","1.9217015999999894","","","","","586600","3276",""
"2236888000","1.9217016","","5700.3","","","1.9217015999999894","","","","","586600","3276",""
"2237967000","1.9217016","","5702.5","","","1.9217015999999894","","","","","586600","3276",""
"2239046000","1.9217016","","5704.0","","","1.9217015999999894","","","","","586600","3276",""
"2240124000","1.9217016","","5705.9","","","1.9217015999999894","","","","","586600","3276",""
"2241457000","1.7995068","","5708.2","","","1.9094821199999896","","","","","549300","3276",""
"2242536000","1.7995068","","5710.4","","","1.8972626399999897","","","","","549300","3276",""
"2243621000","1.7995068","","5711.9","","","1.8850431599999897","","","","","549300","3276",""
"2244700000","1.7995068","","5713.8","","","1.8728236799999898","","","","","549300","3276",""
"2245777000","1.7995068","","5715.7","","","1.8606041999999898","","","","","549300","3276",""
"2247111000","1.7995068","","5717.9","","","1.84838471999999","","","","","549300","3276",""
"2248188000","1.7995068","","5719.8","","","1.8361652399999902","","","","","549300","3276",""
"2249267000","1.7995068","","5721.7","","","1.8239457599999902","","","","","549300","3276",""
"2250345000","1.7995068","","5723.2","","","1.8117262799999903","","","","","549300","3276",""
"2251429000","1.7995068","","5725.4","","","1.7995067999999903","","","","","549300","3276",""
"2252762000","1.7995068","","5727.7","","","1.7995067999999903","","","","","549300","3276",""
"2253846000","1.7995068","","5729.6","","","1.7995067999999903","","","","","549300","3276",""
"2254925000","1.7995068","","5731.5","","","1.7995067999999903","","","","","549300","3276",""
"2256004000","1.7995068","","5733.0","","","1.7995067999999903","","","","","549300","3276",""
"2257082000","1.7995068","","5734.8","","","1.7995067999999903","","","","","549300","3276",""
"2258416000","1.7995068","","5737.1","","","1.7995067999999903","","","","","549300","3276",""
"2259494000","1.7995068","","5739.0","","","1.7995067999999903","","","","","549300","3276",""
"2260572000","1.7995068","","5740.9","","","1.7995067999999903","","","","","549300","3276",""
"2261651000","1.7995068","","5742.7","","","1.7995067999999903","","","","","549300","3276",""
"2262730000","1.7995068","","5744.6","","","1.7995067999999903","","","","","549300","3276",""
"2264069000","1.7995068","","5746.9","","","1.7995067999999903","","","","","549300","3276",""
"2265147000","1.7995068","","5748.7","","","1.7995067999999903","","","","","549300","3276",""
"2266226000","1.7995068","","5750.6","","","1.7995067999999903","","","","","549300","3276",""
"2267304000","1.7995068","","5752.5","","","1.7995067999999903","","","","","549300","3276",""
"2268382000","1.7995068","","5754.4","","","1.7995067999999903","","","","","549300","3276",""
"2269717000","1.7995068","","5756.6","","","1.7995067999999903","","","","","549300","3276",""
"2270794000","1.6913988","","5758.1","","","1.7886959999999905","","","","","516300","3276",""
"2271873000","1.6913988","","5760.0","","","1.7778851999999905","","","","","516300","3276",""
"2272952000","1.6913988","","5761.9","","","1.7670743999999903","","","","","516300","3276",""
"2274036000","1.6913988","","5764.2","","","1.7562635999999903","","","","","516300","3276",""
"2275370000","1.6913988","","5766.4","","","1.74545279999999","","","","","516300","3276",""
"2276449000","1.6913988","","5767.9","","","1.7346419999999898","","","","","516300","3276",""
"2277528000","1.6913988","","5769.8","","","1.7238311999999898","","","","","516300","3276",""
"2278606000","1.6913988","","5772.1","","","1.7130203999999896","","","","","516300","3276",""
"2279685000","1.6913988","","5773.9","","","1.7022095999999896","","","","","516300","3276",""
"2281018000","1.6913988","","5776.2","","","1.6913987999999893","","","","","516300","3276",""
"2282097000","1.6913988","","5777.7","","","1.6913987999999889","","","","","516300","3276",""
"2283181000","1.6913988","","5779.6","","","1.6913987999999889","","","","","516300","3276",""
"2284259000","1.6919151","","5781.4","","","1.691450429999989","","","","","516300","3277",""
"2285338000","1.6919151","","5783.7","","","1.6915020599999893","","","","","516300","3277",""
"2286672000","1.6919151","","5785.6","","","1.6915536899999892","","","","","516300","3277",""
"2287751000","1.6919151","","5787.5","","","1.6916053199999894","","","","","516300","3277",""
"2288828000","1.6919151","","5789.3","","","1.6916569499999894","","","","","516300","3277",""
"2289907000","1.6913988","","5791.2","","","1.6916569499999894","","","","","516300","3276",""
"2290985000","1.6913988","","5793.1","","","1.6916569499999894","","","","","516300","3276",""
"2292318000","1.6919151","","5795.4","","","1.6917085799999896","","","","","516300","3277",""
"2293407000","1.6919151","","5797.2","","","1.6917602099999898","","","","","516300","3277",""
"2294485000","1.6919151","","5799.1","","","1.6918118399999897","","","","","516300","3277",""
"2295564000","1.6913988","","5801.0","","","1.69176020999999","","","","","516300","3276",""
"2296643000","1.6913988","","5802.9","","","1.69170857999999","","","","","516300","3276",""
"2297976000","1.6913988","","5805.1","","","1.6916569499999898","","","","","516300","3276",""
"2299055000","1.6913988","","5807.0","","","1.6916053199999896","","","","","516300","3276",""
"2300134000","1.7176068","","5808.9","","","1.6941744899999898","","","","","524300","3276",""
"2301213000","1.7176068","","5810.8","","","1.6967952899999894","","","","","524300","3276",""
"2302291000","1.7176068","","5812.7","","","1.699416089999989","","","","","524300","3276",""
"2303630000","1.7176068","","5814.9","","","1.701985259999989","","","","","524300","3276",""
"2304707000","1.7176068","","5816.8","","","1.7045544299999889","","","","","524300","3276",""
"2305786000","1.7181311","","5818.7","","","1.7071760299999892","","","","","524300","3277",""
"2306864000","1.7181311","","5820.6","","","1.7098492599999893","","","","","524300","3277",""
"2307943000","1.7181311","","5822.4","","","1.7125224899999894","","","","","524300","3277",""
"2309277000","1.7181311","","5824.3","","","1.7151957199999892","","","","","524300","3277",""
"2310355000","1.7176068","","5826.2","","","1.7178165199999889","","","","","524300","3276",""
"2311433000","1.7176068","","5828.1","","","1.7178165199999889","","","","","524300","3276",""
"2312512000","1.7176068","","5829.9","","","1.7178165199999889","","","","","524300","3276",""
"2313596000","1.7181311","","5832.2","","","1.717868949999989","1.6913988","1.95741","","","524300","3277",""
"2314929000","1.7181311","","5834.1","","","1.7179213799999893","","","","","524300","3277",""
"2316008000","1.7181311","","5836.0","","","1.7179738099999895","","","","","524300","3277",""
"2317086000","1.7181311","","5837.8","","","1.7179738099999895","","","","","524300","3277",""
"2318164000","1.7181311","","5840.1","","","1.7179738099999895","","","","","524300","3277",""
"2319242000","1.7181311","","5842.0","","","1.7179738099999895","","","","","524300","3277",""
"2320576000","1.7181311","","5844.2","","","1.7179738099999895","","","","","524300","3277",""
"2321655000","1.7181311","","5845.7","","","1.7180262399999897","","","","","524300","3277",""
"2322733000","1.7181311","","5847.6","","","1.71807866999999","","","","","524300","3277",""
"2323817000","1.7181311","","5849.9","","","1.7181310999999901","","","","","524300","3277",""
"2324895000","1.7181311","","5851.8","","","1.7181310999999901","","","","","524300","3277",""
"2326229000","1.7181311","","5853.6","","","1.7181310999999901","","","","","524300","3277",""
"2327307000","1.7181311","","5855.5","","","1.7181310999999901","","","","","524300","3277",""
"2328385000","1.7181311","","5857.4","","","1.7181310999999901","","","","","524300","3277",""
"2329464000","1.7053508","","5859.3","","","1.7168530699999902","","","","","520400","3277",""
"2330542000","1.7053508","","5861.1","","","1.7155750399999903","","","","","520400","3277",""
"2331875000","1.7053508","","5863.4","","","1.7142970099999904","","","","","520400","3277",""
"2332953000","1.7053508","","5864.9","","","1.7130189799999904","","","","","520400","3277",""
"2334037000","1.7053508","","5867.2","","","1.7117409499999905","","","","","520400","3277",""
"2335120000","1.7053508","","5869.0","","","1.7104629199999906","","","","","520400","3277",""
"2336199000","1.7053508","","5870.9","","","1.7091848899999906","","","","","520400","3277",""
"2337532000","1.7053508","","5873.2","","","1.7079068599999907","","","","","520400","3277",""
"2338611000","1.7053508","","5875.1","","","1.7066288299999908","","","","","520400","3277",""
"2339689000","1.7053508","","5876.9","","","1.7053507999999908","","","","","520400","3277",""
"2340768000","1.7053508","","5878.8","","","1.7053507999999908","","","","","520400","3277",""
"2341846000","1.7048304","","5880.7","","","1.7052987599999905","","","","","520400","3276",""
"2343185000","1.7048304","","5883.0","","","1.7052467199999903","","","","","520400","3276",""
"2344264000","1.7048304","","5884.8","","","1.70519467999999","","","","","520400","3276",""
"2345342000","1.7048304","","5886.7","","","1.7051426399999898","","","","","520400","3276",""
"2346421000","1.7053508","","5888.6","","","1.7051426399999898","","","","","520400","3277",""
"2347500000","1.7053508","","5890.5","","","1.7051426399999898","","","","","520400","3277",""
"2348833000","1.7048304","","5892.3","","","1.7050905999999895","","","","","520400","3276",""
"2349912000","1.7048304","","5894.2","","","1.705038559999989","","","","","520400","3276",""
"2350991000","1.7048304","","5896.1","","","1.704986519999989","","","","","520400","3276",""
"2352069000","1.7048304","","5898.4","","","1.7049344799999886","","","","","520400","3276",""
"2353155000","1.7048304","","5900.3","","","1.7049344799999886","","","","","520400","3276",""
"2354488000","1.7048304","","5902.1","","","1.7049344799999886","","","","","520400","3276",""
"2355567000","1.7048304","","5904.0","","","1.7049344799999886","","","","","520400","3276",""
"2356645000","1.7048304","","5905.9","","","1.7049344799999886","","","","","520400","3276",""
"2357724000","1.7048304","","5908.1","","","1.7048824399999885","","","","","520400","3276",""
"2358801000","1.7181311","","5910.0","","","1.7061604699999884","","","","","524300","3277",""
"2360136000","1.7181311","","5911.9","","","1.7074905399999885","","","","","524300","3277",""
"2361214000","1.7176068","","5913.8","","","1.7087681799999885","","","","","524300","3276",""
"2362293000","1.7181311","","5915.7","","","1.7100982499999886","","","","","524300","3277",""
"2363377000","1.7181311","","5917.9","","","1.711428319999989","","","","","524300","3277",""
"2364456000","1.7181311","","5919.8","","","1.7127583899999892","","","","","524300","3277",""
"2365790000","1.7181311","","5921.7","","","1.7140884599999893","","","","","524300","3277",""
"2366867000","1.7181311","","5923.6","","","1.7154185299999896","","","","","524300","3277",""
"2367945000","1.7181311","","5925.4","","","1.7167485999999896","","","","","524300","3277",""
"2369024000","1.7181311","","5927.3","","","1.71807866999999","","","","","524300","3277",""
"2370101000","1.7176068","","5929.2","","","1.7180262399999897","","","","","524300","3276",""
"2371435000","1.7176068","","5931.4","","","1.7179738099999895","","","","","524300","3276",""
"2372513000","1.7176068","","5933.3","","","1.7179738099999895","","","","","524300","3276",""
"2373598000","1.7181311","","5935.2","","","1.7179738099999895","","","","","524300","3277",""
"2374676000","1.7176068","","5937.1","","","1.7179213799999893","","","","","524300","3276",""
"2375754000","1.7176068","","5939.0","","","1.717868949999989","","","","","524300","3276",""
"2377094000","1.7176068","","5941.2","","","1.7178165199999889","","","","","524300","3276",""
"2378172000","1.7176068","","5943.1","","","1.7177640899999886","","","","","524300","3276",""
